step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
880.0,45,21,448.0,100.18459720457493,9.955555555555556,4.5427332708456145,0.14400024298461686,2.2263243823238885,119444.61867127226,846.6406921103146,38098.83114496416,0.17648271147760478,0.2058711303112767,0.13486769762822434,4,559.0,0.13317324556812749,0.03688262386481305,7,398.0,0.13317324556812749,0.03688262386481305,7,167.0,0.13317324556812749,0.03688262386481305,3,90.0,0.13317324556812749,0.03688262386481305,21,1214.0,57.19560575889847
885.0,42,16,455.0,73.18579550716821,10.833333333333334,4.293300146536929,0.12196742833522244,1.742518940646861,117378.08047957336,891.4157412063475,37439.46113066659,0.15067471158103454,0.21172864445979298,0.10386745164047329,2,560.0,0.2890147660533593,0.10551207877523944,4,412.0,0.2890147660533593,0.10551207877523944,8,187.0,0.2890147660533593,0.10551207877523944,2,89.0,0.2890147660533593,0.10551207877523944,16,1248.0,34.45616579460792
890.0,43,16,391.0,197.31910851754913,9.093023255813954,5.315239825765438,0.2742652164287704,4.588816477152304,133060.5019159952,987.0047706461805,42441.20513778577,0.16279499621107354,0.21201571077254625,0.1068705289224734,1,293.0,0.3408856899206011,0.12034360446511877,6,411.0,0.3408856899206011,0.12034360446511877,7,169.0,0.3408856899206011,0.12034360446511877,2,96.0,0.3408856899206011,0.12034360446511877,16,969.0,136.4083339796401
895.0,44,13,397.0,38.168956217079426,9.022727272727273,5.597473920206188,-0.02193881376496585,0.8674762776608959,99322.89718527792,720.0096904582539,31680.42638016317,0.16919071975229918,0.20506182857279034,0.08753611840259796,2,302.0,0.45890340500719795,-0.03222923576338728,6,428.0,0.45890340500719795,-0.03222923576338728,4,175.0,0.45890340500719795,-0.03222923576338728,1,90.0,0.45890340500719795,-0.03222923576338728,13,995.0,20.507002571414382
900.0,44,9,289.0,123.29207241558653,6.568181818181818,5.289890490392543,-0.051382221450519044,2.8020925548996938,116542.75609045384,844.8354763833405,37172.76096086697,0.17658886612410798,0.2059970393942885,0.05918963522408738,2,312.0,0.47336604160918144,-0.03535927182330217,4,441.0,0.47336604160918144,-0.03535927182330217,3,135.0,0.47336604160918144,-0.03535927182330217,0,2.0,0.47336604160918144,-0.03535927182330217,9,890.0,51.86160748695487
905.0,44,11,271.0,106.01845690565808,6.159090909090909,5.156184724410979,-0.05184105678653053,2.409510384219502,107203.7927123732,777.137174883368,34194.03569486819,0.18216732360657795,0.1792106461971381,0.06964834630581695,1,307.0,0.31444022881667466,-0.31651279982891467,4,270.0,0.31444022881667466,-0.31651279982891467,5,131.0,0.31444022881667466,-0.31651279982891467,1,1.0,0.31444022881667466,-0.31651279982891467,11,709.0,6.989447887589103
910.0,38,12,300.0,116.5758807865776,7.894736842105263,5.550700183597779,0.18246681331485992,3.067786336488884,112545.04635618335,944.6733694685905,35897.58803980644,0.15158261031929013,0.16780967438296188,0.07665645404467993,2,317.0,0.35796582310033215,-0.13043837942328826,4,225.0,0.35796582310033215,-0.13043837942328826,5,145.0,0.35796582310033215,-0.13043837942328826,1,2.0,0.35796582310033215,-0.13043837942328826,12,689.0,31.669150764946917
915.0,36,11,316.0,77.92966700714305,8.777777777777779,6.030014078699411,0.11946657672727697,2.1647129724206406,97761.76926017793,866.1765497124143,31182.355789646917,0.14728954984607603,0.18300895067390308,0.07218893484399835,2,329.0,0.43491988393144093,0.19159642619488482,1,226.0,0.43491988393144093,0.19159642619488482,5,147.0,0.43491988393144093,0.19159642619488482,3,11.0,0.43491988393144093,0.19159642619488482,11,713.0,71.3144179735616
920.0,36,13,345.0,-0.6127021108632267,9.583333333333334,5.505634114327148,-0.3370188384773619,-0.01701950307953399,79268.27897857569,702.3265194083081,25283.75469869909,0.16651921479309384,0.19761556196400598,0.08831681740221914,2,339.0,0.4059550489693152,-0.4032092572331376,4,214.0,0.4059550489693152,-0.4032092572331376,3,144.0,0.4059550489693152,-0.4032092572331376,4,27.0,0.4059550489693152,-0.4032092572331376,13,724.0,-11.683356144210387
925.0,36,11,235.0,-43.87206113001281,6.527777777777778,4.703605383095162,-0.22045316226265596,-1.2186683647225784,80100.57328229194,709.7039829931211,25549.34338775236,0.15992552096539414,0.18514179625815064,0.07612703336627615,1,330.0,0.3908365275274302,-0.4573997342152037,7,241.0,0.3908365275274302,-0.4573997342152037,2,31.0,0.3908365275274302,-0.4573997342152037,1,26.0,0.3908365275274302,-0.4573997342152037,11,628.0,-96.8115654602059
930.0,34,13,259.0,65.37417659411923,7.617647058823529,3.9207098914799703,0.16208728405009323,1.9227698998270364,89054.030885668,835.4462784359297,28405.17346682161,0.1644509875299171,0.15259664497473022,0.09073283333264505,1,332.0,0.16340973112596244,0.1387794746332564,9,281.0,0.16340973112596244,0.1387794746332564,1,19.0,0.16340973112596244,0.1387794746332564,2,12.0,0.16340973112596244,0.1387794746332564,13,644.0,17.12666881425632
935.0,32,14,164.0,72.4558063516408,5.125,4.173333621029036,0.07263392993333878,2.264243948488775,87551.38595680287,872.6824271191815,27925.837667813805,0.161373460742043,0.14829824139274886,0.09381819532601236,2,5.0,0.16210095497162713,-0.11186472275136283,6,303.0,0.16210095497162713,-0.11186472275136283,3,17.0,0.16210095497162713,-0.11186472275136283,3,28.0,0.16210095497162713,-0.11186472275136283,14,353.0,55.34092732532512
940.0,31,10,176.0,83.45202698326527,5.67741935483871,4.801125448245934,0.1132314953160267,2.692000870427912,81346.97941538325,836.9922225716508,25946.75889972117,0.1488736756133562,0.14006539162476137,0.06831197372787683,0,4.0,0.3657508294490414,-0.18645031710881058,5,299.0,0.3657508294490414,-0.18645031710881058,3,32.0,0.3657508294490414,-0.18645031710881058,2,30.0,0.3657508294490414,-0.18645031710881058,10,365.0,6.106591817609472
945.0,30,8,166.0,99.39711363081702,5.533333333333333,6.407692673093724,0.24008903738621165,3.313237121027234,90692.03877497214,964.2416978682143,28927.250936046425,0.14251075195108134,0.1521523798050529,0.055538122182051376,0,2.0,0.4884533053805984,0.24140073779003798,4,290.0,0.4884533053805984,0.24140073779003798,1,28.0,0.4884533053805984,0.24140073779003798,3,37.0,0.4884533053805984,0.24140073779003798,8,357.0,58.79465140994529
950.0,29,9,202.0,11.360235185003575,6.9655172413793105,5.702509011314152,-0.24736449781928155,0.3917322477587438,70729.69385788761,777.9363763310712,22560.15491360106,0.11520675236485162,0.15795151938404223,0.06371627120691287,0,2.0,0.5165161135435952,-0.48085437235076545,4,301.0,0.5165161135435952,-0.48085437235076545,1,7.0,0.5165161135435952,-0.48085437235076545,4,57.0,0.5165161135435952,-0.48085437235076545,9,367.0,-49.92187337952363
955.0,34,12,258.0,33.472260465921394,7.588235294117647,5.85449352736775,-0.03450574034261983,0.9844782489976879,89311.73527450814,837.8600439094752,28487.241492922156,0.14699009931720627,0.19644470935427347,0.08433875867959362,1,5.0,0.48558411203769125,-0.050150896548471185,6,329.0,0.48558411203769125,-0.050150896548471185,1,14.0,0.48558411203769125,-0.050150896548471185,4,77.0,0.48558411203769125,-0.050150896548471185,12,425.0,18.997706082206616
960.0,37,11,269.0,43.31956093426056,7.27027027027027,5.199700374602838,-0.03575712381880034,1.1707989441692042,91631.64705056867,789.9233714219303,29227.16474261142,0.14640645580780176,0.2079084951337213,0.07532178079226914,3,16.0,0.45718685247420715,-0.24258627809966002,6,359.0,0.45718685247420715,-0.24258627809966002,1,19.0,0.45718685247420715,-0.24258627809966002,1,71.0,0.45718685247420715,-0.24258627809966002,11,465.0,-12.732592762884764
965.0,36,16,340.0,1.1404441753235295,9.444444444444445,4.591724341466693,-0.257153901831166,0.03167900487009804,98288.19159897226,870.8440004250984,31350.38401530354,0.17300837717229536,0.21647155534390786,0.10772157113297909,4,33.0,0.33700906180187207,-0.4220860978234594,7,394.0,0.33700906180187207,-0.4220860978234594,4,33.0,0.33700906180187207,-0.4220860978234594,1,47.0,0.33700906180187207,-0.4220860978234594,16,507.0,-76.84578703194458
970.0,37,17,327.0,38.97952466112794,8.837837837837839,3.435733178874417,0.08394603214297508,1.0535006665169713,88920.80272380201,766.5673445261103,28362.99174746608,0.15249125031607955,0.20817648079420883,0.11247601179618212,2,36.0,0.25049155227657943,-0.012540034429408143,7,409.0,0.25049155227657943,-0.012540034429408143,4,53.0,0.25049155227657943,-0.012540034429408143,4,60.0,0.25049155227657943,-0.012540034429408143,17,558.0,4.71107399581006
975.0,39,14,338.0,207.802272033366,8.666666666666666,4.450260738942645,0.6332444283040621,5.3282633854709225,132545.7190877542,1084.028044025471,42277.093716993375,0.13248438561682108,0.1864455335845984,0.09167944253173908,3,33.0,0.24098603086066994,0.614555665201309,7,404.0,0.24098603086066994,0.614555665201309,3,60.0,0.24098603086066994,0.614555665201309,1,67.0,0.24098603086066994,0.614555665201309,14,564.0,60.54226531933465
980.0,38,14,401.0,111.00471159782096,10.552631578947368,5.168758706321562,0.13513389835428355,2.9211766209952885,101933.20076167033,855.6052442495505,32512.999281482913,0.14397014240939052,0.17180944092490916,0.09062136641642417,3,47.0,0.2633656012132152,0.1259059456558155,7,367.0,0.2633656012132152,0.1259059456558155,3,53.0,0.2633656012132152,0.1259059456558155,1,60.0,0.2633656012132152,0.1259059456558155,14,527.0,78.31221907358496
985.0,42,10,331.0,91.55509753890244,7.880952380952381,5.011132097290731,0.14943971841910025,2.1798832747357726,109280.68552228111,829.9177309054301,34856.54469802807,0.12293502983722637,0.18242565874658945,0.06483618343298858,1,47.0,0.4003487756983142,0.10481700714494549,5,379.0,0.4003487756983142,0.10481700714494549,3,57.0,0.4003487756983142,0.10481700714494549,1,65.0,0.4003487756983142,0.10481700714494549,10,548.0,36.87851251031165
990.0,40,8,269.0,203.218026779446,6.725,6.070650306903529,0.39083334548165316,5.080450669486152,136620.07927317676,1089.410649230044,43576.425969201766,0.11652255832582514,0.19635840776250965,0.05269276471538453,3,45.0,0.5583637798791383,0.02193349611973878,4,368.0,0.5583637798791383,0.02193349611973878,1,56.0,0.5583637798791383,0.02193349611973878,0,0.0,0.5583637798791383,0.02193349611973878,8,469.0,105.56573156364946
995.0,40,9,310.0,55.901083854793946,7.75,5.8024761393345425,-0.28511389707096757,1.3975270963698487,102078.60708099365,813.9812344387113,32559.249377548447,0.15248764145788496,0.2263592101482794,0.05877502052900204,4,64.0,0.49842195648245136,-0.3987429087590045,3,373.0,0.49842195648245136,-0.3987429087590045,1,54.0,0.49842195648245136,-0.3987429087590045,1,5.0,0.49842195648245136,-0.3987429087590045,9,496.0,35.15274342737389
1000.0,40,18,383.0,3.6304757270944314,9.575,4.508582516799243,-0.32070075542364895,0.0907618931773609,95279.41508045088,759.7759593810763,30391.038375243053,0.1605480535593304,0.2463043836605505,0.11768803591204703,4,84.0,0.3793216528059333,-0.33833580442864647,6,396.0,0.3793216528059333,-0.33833580442864647,4,68.0,0.3793216528059333,-0.33833580442864647,4,18.0,0.3793216528059333,-0.33833580442864647,18,566.0,-8.45002609287577
1005.0,44,16,392.0,19.330157039191164,8.909090909090908,3.8427667339421117,-0.15388177667211786,0.43932175089070813,105985.44593082159,768.3152620258803,33805.871529138734,0.16673459982587857,0.2525024465623439,0.10756145572430546,2,83.0,0.31418480650306363,-0.2867019154859869,8,430.0,0.31418480650306363,-0.2867019154859869,4,80.0,0.31418480650306363,-0.2867019154859869,2,26.0,0.31418480650306363,-0.2867019154859869,16,619.0,-23.186778264423612
1010.0,44,15,418.0,101.57747119096747,9.5,3.951012406879164,0.05552064643933954,2.308578890703806,116514.9083529057,844.6412338914644,37164.21429122443,0.1722344715059181,0.23284147686015913,0.10139350913004876,3,70.0,0.2794464571270014,0.035835662031621945,7,444.0,0.2794464571270014,0.035835662031621945,4,94.0,0.2794464571270014,0.035835662031621945,1,16.0,0.2794464571270014,0.035835662031621945,15,624.0,63.58016017644304
1015.0,47,18,495.0,112.23266076571126,10.53191489361702,5.4638770486347115,0.04912449373486962,2.3879289524619414,132223.1824924029,897.3255915620321,42174.302803415514,0.17611993269463969,0.20457174742860273,0.11755410410175589,5,89.0,0.3321498197125214,0.15231473927439765,6,443.0,0.3321498197125214,0.15231473927439765,6,123.0,0.3321498197125214,0.15231473927439765,1,10.0,0.3321498197125214,0.15231473927439765,18,665.0,64.58771608814148
1020.0,46,13,239.0,-14.320456735982534,5.195652173913044,4.761614108486917,-0.12332899975437987,-0.31131427686918584,99670.48670213592,691.1187875338576,31791.464226557448,0.16684998538787577,0.18890076840080217,0.08135426521827567,5,104.0,0.287892983295665,-0.39443595343793314,2,142.0,0.287892983295665,-0.39443595343793314,5,124.0,0.287892983295665,-0.39443595343793314,1,1.0,0.287892983295665,-0.39443595343793314,13,371.0,-58.27914373847188
1025.0,43,13,118.0,185.71241692155587,2.744186046511628,4.356255733848063,0.3228455044544884,4.318893416780369,132857.6061782692,985.5039468183653,42376.66971318971,0.155867867877114,0.19152022102523014,0.08188593785360522,4,104.0,0.24744148491994805,0.12859649072204501,2,139.0,0.24744148491994805,0.12859649072204501,4,37.0,0.24744148491994805,0.12859649072204501,3,12.0,0.24744148491994805,0.12859649072204501,13,292.0,84.45717463970823
1030.0,41,18,165.0,45.44376468558051,4.024390243902439,3.962544572575298,0.08887463080736396,1.1083845045263538,99863.2800468339,776.9087907981047,31853.2604227223,0.15712961397213632,0.21241454437058305,0.11600975231396203,6,120.0,0.30589087304602397,-0.007794177760804162,5,160.0,0.30589087304602397,-0.007794177760804162,2,38.0,0.30589087304602397,-0.007794177760804162,5,34.0,0.30589087304602397,-0.007794177760804162,18,352.0,27.219315310321758
1035.0,42,17,208.0,110.26854012332609,4.9523809523809526,4.135535473660222,0.11602998341054656,2.6254414315077645,115037.93428134343,873.6440243654956,36693.04902335082,0.1732653104845057,0.2289187579826568,0.1121759810816766,6,144.0,0.3487394235893736,0.10008314123267685,7,189.0,0.3487394235893736,0.10008314123267685,1,19.0,0.3487394235893736,0.10008314123267685,3,44.0,0.3487394235893736,0.10008314123267685,17,396.0,70.82923688827529
1040.0,44,16,213.0,128.60968887373622,4.840909090909091,4.468350195462575,0.04995209927629603,2.9229474744030957,125826.37875276324,912.1347561775798,40133.92927181351,0.18288884017821574,0.262707319149691,0.10953108708097037,4,152.0,0.3961847824404008,-0.04123058326541881,10,231.0,0.3961847824404008,-0.04123058326541881,2,21.0,0.3961847824404008,-0.04123058326541881,0,24.0,0.3961847824404008,-0.04123058326541881,16,428.0,79.5455643243636
1045.0,45,14,149.0,-24.62959023450938,3.311111111111111,4.3330045772406285,-0.33385060023902435,-0.5473242274335419,107389.04199066764,761.1873035022667,34253.428657602,0.1828845165297354,0.2557155377210597,0.09561235849722148,3,135.0,0.34964597911825795,-0.691532132786759,6,249.0,0.34964597911825795,-0.691532132786759,2,9.0,0.34964597911825795,-0.691532132786759,3,9.0,0.34964597911825795,-0.691532132786759,14,402.0,-82.23540079662952
1050.0,49,16,157.0,33.244112921405375,3.204081632653061,4.7342237205873925,-0.01564492502332825,0.6784512841103137,114474.22603840136,745.1722132938639,36513.438451399335,0.19998676691477046,0.24600136296211716,0.10447139700326764,4,140.0,0.3109270964917169,-0.1439161317348607,4,236.0,0.3109270964917169,-0.1439161317348607,5,16.0,0.3109270964917169,-0.1439161317348607,3,13.0,0.3109270964917169,-0.1439161317348607,16,405.0,-8.343857978856004
1055.0,47,18,216.0,34.72533876013356,4.595744680851064,3.9847803655685436,-0.15589297585661072,0.7388369948964589,110901.09960334994,752.6334964116986,35373.77433134983,0.18187545280923342,0.19148565105013007,0.11364869081187512,4,145.0,0.0975944639652054,-0.4831216022544776,4,211.0,0.0975944639652054,-0.4831216022544776,7,48.0,0.0975944639652054,-0.4831216022544776,3,24.0,0.0975944639652054,-0.4831216022544776,18,428.0,-36.761998518643225
1060.0,47,21,270.0,82.48515377039193,5.74468085106383,4.052581579292792,0.16025708755624962,1.7550032717104667,121375.19069803286,823.7163282200025,38714.66742634013,0.16235569524574692,0.20978184594811877,0.13417412154783895,6,170.0,0.18782372132788752,0.0336125053518008,5,233.0,0.18782372132788752,0.0336125053518008,5,66.0,0.18782372132788752,0.0336125053518008,5,43.0,0.18782372132788752,0.0336125053518008,21,512.0,-6.073659548112524
1065.0,41,18,312.0,63.54810366525851,7.609756097560975,4.174174365313648,0.09456016657509712,1.5499537479331345,100773.57584623963,783.9873544592525,32143.48153282935,0.13975334880349874,0.24390693756515425,0.11789236060784446,6,200.0,0.36146577430505533,0.08981357394269895,6,249.0,0.36146577430505533,0.08981357394269895,0,42.0,0.36146577430505533,0.08981357394269895,6,75.0,0.36146577430505533,0.08981357394269895,18,566.0,49.295015462282386
1070.0,41,14,311.0,43.65809451809693,7.585365853658536,4.581776204112085,-0.06375014627734162,1.0648315736121199,105016.10446580953,816.9851517336317,33496.3912210789,0.14226812257535812,0.24597844529310367,0.09331491336807977,4,212.0,0.40042915393533746,-0.18714582927872508,6,276.0,0.40042915393533746,-0.18714582927872508,0,19.0,0.40042915393533746,-0.18714582927872508,4,86.0,0.40042915393533746,-0.18714582927872508,14,593.0,5.128605683304641
1075.0,44,14,283.0,124.39830488085616,6.431818181818182,4.40625162293708,0.06736409463009166,2.8272342018376397,122045.72309449247,884.7314320204066,38928.18300889789,0.1622711972957049,0.25308252219322547,0.09344852287546075,5,188.0,0.36054569722213936,-0.020950133531372574,3,283.0,0.36054569722213936,-0.020950133531372574,2,12.0,0.36054569722213936,-0.020950133531372574,4,70.0,0.36054569722213936,-0.020950133531372574,14,553.0,92.13290033279117
