step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
3150.0,10,3,19.0,19.955544966174564,1.9,3.2634368445770185,0.4626366386028232,1.995554496617456,26491.017104874405,844.9816759315643,8449.816759315643,0.0,0.24121338806634665,0.081203984408835,3,373.0,0.2566935184568006,0.3436343346465007,3,373.0,10.307055630978505
3155.0,10,4,14.0,67.73291037676691,1.4,5.403837462004434,0.6023576658049417,6.773291037676691,37300.76690834269,1189.7501599773404,11897.501599773406,0.052687038988408846,0.18707739846045665,0.10827197921178,4,346.0,0.2696069395475074,0.42382484023451267,4,346.0,27.436176501394907
3160.0,9,3,28.0,-10.871211877847847,3.111111111111111,7.007452951726175,-0.1327733410978177,-1.2079124308719829,16163.1607872893,572.8329943654767,5155.496949289291,0.10537407797681769,0.13294140885456665,0.081203984408835,3,326.0,0.31714996244108185,0.37461324259173134,3,326.0,19.87406765668024
3165.0,8,2,30.0,28.54716735176889,3.75,7.023568928078351,-0.08562973707596855,3.5683959189711114,19772.455258706257,788.3305393659451,6306.644314927561,0.07660361796095261,0.13294140885456665,0.05413598960589,2,335.0,0.40662306563931194,-0.6230192774573178,2,335.0,-1.1152235886785498
3170.0,8,3,43.0,15.356532251648815,5.375,7.40385862364457,0.04574235501041051,1.919566531456102,20158.01061219222,803.7153673645771,6429.722938916617,0.05026009846674819,0.16000940365751165,0.081203984408835,3,348.0,0.4654616982186666,0.016321054104633165,3,348.0,5.961764716498346
3175.0,7,4,61.0,2.1533950106653643,8.714285714285714,3.208422658579831,-0.029774997493605317,0.3076278586664806,16838.338247107004,767.2785140441463,5370.949598309025,0.0,0.18707739846045665,0.10827197921178,4,366.0,0.2749166143753893,-0.029774997493605324,4,366.0,2.1533950106653643
3180.0,8,6,86.0,11.291327619540423,10.75,2.6674122585872357,0.07176097072676789,1.411415952442553,21924.08793535821,874.1426908626588,6993.1415269012705,0.023916578972543765,0.18707739846045665,0.16240796881767,6,391.0,0.14265669666451775,0.08356442815785312,6,391.0,8.983895045943497
3185.0,11,6,116.0,-0.14105878172453856,10.545454545454545,4.103785831663266,0.08658587742489293,-0.012823525611321688,25931.316152001884,751.9360567480809,8271.29662422889,0.023916578972543765,0.26348425254897495,0.16240796881767,6,421.0,0.33905345763936956,0.20123221829508378,6,421.0,12.935464723197066
3190.0,12,6,146.0,-37.98108801610899,12.166666666666666,3.859091442589333,-0.5472569299625244,-3.1650906680090825,18178.653143838106,483.2086995867915,5798.504395041497,0.0,0.31522167699470666,0.16240796881767,6,451.0,0.40445263507849777,-0.5472569299625244,6,451.0,-37.98108801610899
3195.0,13,8,180.0,-30.540864327754214,13.846153846153847,2.994931119832059,-0.4043900723881852,-2.349297255981093,30148.735745904018,739.7328284374441,9616.526769686772,0.023916578972543765,0.31762024215486495,0.21654395842356,8,485.0,0.25133461731556345,-0.5378256988951929,8,485.0,-50.26669634100674
3200.0,14,9,221.0,-30.021171562676173,15.785714285714286,2.708931035554332,-0.25668470177069164,-2.1443693973340126,30984.465433643374,705.9408596039709,9883.172034455592,0.023916578972543765,0.32001880731502325,0.243611953226505,9,526.0,0.17210083911990007,-0.3896186284651218,9,526.0,-38.535665422366506
3205.0,16,8,172.0,-10.967932803611076,10.75,2.902808033321662,0.005235805269833461,-0.6854958002256923,38285.46942395322,763.2475163640142,12211.960261824228,0.023916578972543765,0.37175623176075495,0.21414539326340165,8,528.0,0.20542169799402665,-0.11289847734925493,8,528.0,-23.36697019467916
3210.0,16,8,196.0,108.16699085086091,12.25,4.402905196231708,0.4584838512206486,6.760436928178809,64197.8236723815,1279.7832853231084,20476.532565169735,0.07660361796095261,0.31762024215486495,0.2117468281032433,8,509.0,0.18970301923100397,-0.010669165888703258,8,509.0,1.1778183059710656
3215.0,15,5,168.0,2.295811308499857,11.2,6.025382003806328,0.1843501422425623,0.15305408723332378,36094.96395157536,767.5383337884017,11513.075006826026,0.10537407797681769,0.26348425254897495,0.1305428436944083,5,496.0,0.26408012318300206,0.468726913070533,5,496.0,18.09912576155486
3220.0,12,4,142.0,13.197932199877455,11.833333333333334,3.994441090181151,0.09155053884291305,1.0998276833231206,30051.893123180278,798.8006541772761,9585.607850127313,0.052687038988408846,0.2388148229061883,0.10827197921178,4,499.0,0.19259735662687083,0.03926323521204192,4,499.0,9.562736892341443
3225.0,11,7,172.0,6.722899446642459,15.636363636363637,3.488841923625344,0.004167985464653753,0.6111726769674962,26403.320371110432,765.6266469570427,8421.89311652747,0.09809325641183574,0.189475963620615,0.189475963620615,7,516.0,6.064130996662226e-05,-0.003005918486730306,7,516.0,0.0007032618098380197
3230.0,10,7,207.0,4.493586900573213,20.7,2.893044789331163,-0.0019065190971506497,0.4493586900573213,23619.14086212582,753.3851036741926,7533.851036741925,0.0717497369176313,0.189475963620615,0.189475963620615,7,551.0,0.0,0.0,7,551.0,0.0
3235.0,10,4,200.0,22.317730999703308,20.0,4.054379997663024,0.4753600574417888,2.2317730999703307,27704.812498853113,883.6952394689557,8836.952394689555,0.023916578972543765,0.21414539326340165,0.10827197921178,4,563.0,0.2794015592185301,0.39748358126588973,4,563.0,11.81083726039278
3240.0,13,4,220.0,80.59770319786523,16.923076923076923,6.520509172982766,0.5067215927025889,6.19982332291271,44919.15677027776,1102.1107094692777,14327.439223100608,0.052687038988408846,0.2658828177091333,0.10827197921178,4,558.0,0.46366221578897837,0.332466048238577,4,558.0,38.03975747179284
3245.0,12,4,240.0,-3.416144420994029,20.0,6.647757348173133,-0.419535009464814,-0.28467870174950255,25587.18079518876,680.116195585313,8161.394347023757,0.10537407797681769,0.18467883330029833,0.10827197921178,4,578.0,0.31263109978882986,-0.5998603103183477,4,578.0,-5.085889655133758
3250.0,9,3,231.0,26.82601381248802,25.666666666666668,4.777365038613255,0.05078109208044842,2.980668201387558,24389.382987064997,864.3712590451106,7779.341331405995,0.052687038988408846,0.16000940365751165,0.081203984408835,3,555.0,0.17917961264308627,-0.3023838530671378,3,555.0,2.779132275224794
3255.0,8,5,253.0,22.338997077182604,31.625,4.758818064072255,0.13188715886536656,2.7923746346478255,23515.4559383912,937.5811370284634,7500.649096227708,0.04783315794508753,0.16240796881767,0.135339974014725,5,577.0,0.16666894738019325,-0.002791783184049908,5,577.0,2.2645525230652224
3260.0,7,5,278.0,-11.178003711914236,39.714285714285715,3.4048254343476008,-0.16706829880773683,-1.5968576731306052,13123.611111111111,598.015873015873,4186.111111111111,0.023916578972543765,0.16240796881767,0.135339974014725,5,602.0,0.1573084991514114,-0.06155118900130437,5,602.0,-2.7520262176629933
3265.0,6,6,305.0,0.002019350034925239,50.833333333333336,0.002702460067582397,-0.001130653566222711,0.0003365583391542065,15746.202858835868,837.1089559142721,5022.653735485632,0.0,0.16240796881767,0.16240796881767,6,629.0,0.00021465308907892466,-0.001130653566222711,6,629.0,0.002019350034925239
3270.0,6,3,291.0,22.9061777095882,48.5,1.8600049013429267,0.8427079299204238,3.8176962849313667,19770.25696106221,1051.0101801523963,6306.061080914378,0.0,0.135339974014725,0.081203984408835,3,636.0,0.07025569649639422,0.7264843043279127,3,636.0,12.83670531050082
3275.0,7,2,250.0,8.5837563579741,35.714285714285715,5.869449900928701,0.11921720927959496,1.226250908282014,13798.874614304214,628.7695553267678,4401.3868872873745,0.07903055848261327,0.10587341405162165,0.05413598960589,2,552.0,0.33132684006851265,0.3483531102538111,2,552.0,9.582123358734469
3280.0,8,0,0.0,13.103592819634367,0.0,7.684296914992916,-0.1608116785058763,1.6379491024542956,16744.730800411853,667.6100954887994,5340.880763910394,0.10537407797681769,0.07640685408851831,0.0,0,1.0,0.6423664787222648,-0.8850911758025859,0,1.0,-0.8662397763353558
3285.0,7,1,5.0,23.186055981036812,0.7142857142857143,8.604006908376508,0.11545668785609983,3.3122937115766873,15081.800800303814,687.2104029621312,4810.472820734918,0.052687038988408846,0.12814427853425,0.027067994802945,1,6.0,0.7267432913084404,-0.18231562544126073,1,6.0,-4.819511621263922
3290.0,7,1,10.0,-12.452708311737489,1.4285714285714286,7.877483784532425,-0.3736332243166907,-1.7789583302482126,16061.641497698989,731.8558590301155,5122.991013210809,0.023916578972543765,0.15521227333719498,0.027067994802945,1,11.0,0.7234924639574553,-0.7091125054919641,1,11.0,-33.64234618283929
3295.0,8,2,16.0,0.6354668731872082,2.0,5.002657950349404,-0.5683640973581363,0.07943335914840102,15935.181801141016,635.3522065341078,5082.817652272863,0.023916578972543765,0.15521227333719498,0.05413598960589,2,17.0,0.43382183719055617,-0.7430068907944966,2,17.0,-3.9721129007518368
3300.0,10,3,31.0,15.933831915017173,3.1,7.393210709890546,-0.008331827551616922,1.5933831915017174,23030.68469332316,734.5999985354408,7345.999985354408,0.04783315794508753,0.20934826294308498,0.081203984408835,3,32.0,0.5863426980537068,-0.0681356988453169,3,32.0,6.24717632490041
3305.0,11,2,4.0,-2.378628604747817,0.36363636363636365,5.871544176110513,-0.011497744455187668,-0.21623896406798337,26197.628499824506,759.6382219662461,8356.020441628707,0.04783315794508753,0.20694969778292663,0.05173742444573166,2,20.0,0.4435264878514511,-0.46090696206878695,2,20.0,-36.672417884450326
3310.0,10,3,16.0,71.33561343568925,1.6,6.512361112389049,0.6337418454828907,7.133561343568926,36247.45134588792,1156.1473253290108,11561.473253290109,0.07903055848261327,0.17988170297998166,0.07640685408851831,3,28.0,0.4174498901319034,0.3311468165117398,3,28.0,13.704738559335835
3315.0,11,4,32.0,49.787404041277824,2.909090909090909,6.873865219816063,0.03349714261331993,4.526127640116165,31933.952382645653,925.9720553811759,10185.692609192936,0.07903055848261327,0.20694969778292663,0.10107628373130499,4,40.0,0.3571829537439115,-0.28480490875543907,4,40.0,3.1903800515486385
3320.0,10,3,23.0,34.29958099776374,2.3,3.9642400455653166,0.14275876070180277,3.429958099776374,27130.522217767688,865.3665889359885,8653.665889359885,0.0,0.23401769258587166,0.07880541924867666,3,46.0,0.36487365015819073,-0.09850579619155865,3,46.0,17.38711699611023
3325.0,11,3,31.0,9.148996969499649,2.8181818181818183,5.410048552078582,-0.15711494529910072,0.8317269972272409,28230.879877355543,818.6002006741087,9004.602207415197,0.04783315794508753,0.20934826294308498,0.081203984408835,3,44.0,0.3995478475359653,-0.5536894716384252,3,44.0,-24.869478101947248
3330.0,13,5,53.0,13.222332359946869,4.076923076923077,5.4994620497508,-0.01045942272125839,1.0171024892266822,27202.22896454599,667.4327936516958,8676.626317472043,0.09566631589017506,0.23401769258587166,0.135339974014725,5,61.0,0.34081218631078286,-0.04007202447287855,5,61.0,3.481805621671307
3335.0,13,5,78.0,45.77764467833356,6.0,6.504435357585474,0.18475234251270803,3.521357282948735,38607.22559868275,947.249606780992,12314.244888152894,0.04783315794508753,0.26348425254897495,0.135339974014725,5,86.0,0.4661696284070193,-0.04748331050288401,5,86.0,6.009689822270662
3340.0,15,6,104.0,-23.762373368112485,6.933333333333334,4.638088972282055,-0.4045484396959438,-1.5841582245408323,26812.96567506247,570.1677301203287,8552.515951804928,0.04783315794508753,0.3128231118345483,0.16240796881767,6,112.0,0.36243245770698373,-0.45826863003494483,6,112.0,-25.710421603554295
3345.0,16,7,137.0,38.93661826176614,8.5625,4.78982561694434,0.05054637171679821,2.433538641360384,38428.05701308586,766.07606522467,12257.21704359472,0.04783315794508753,0.36456053628027996,0.189475963620615,7,145.0,0.3927193946475036,-0.09802733298554538,7,145.0,4.3052075113708925
3350.0,17,7,172.0,1.5060207575136566,10.117647058823529,5.460686663155251,-0.1801085065965942,0.08858945632433315,40856.46549372357,766.5758834884289,13031.790019303293,0.04783315794508753,0.3669591014404383,0.189475963620615,7,180.0,0.43031708761925913,-0.3276175751845408,7,180.0,-25.835996833984776
3355.0,19,9,211.0,38.814341431283964,11.105263157894736,4.234728414641521,0.1390756314223919,2.042860075330735,49227.47434487543,826.4196865811231,15701.974045041337,0.0717497369176313,0.4162979607260116,0.243611953226505,9,219.0,0.34741984891718786,0.11511858663252023,9,219.0,18.965356144501982
3360.0,19,9,256.0,72.84494139458725,13.473684210526315,4.68181766342884,0.27588299839927155,3.8339442839256455,55208.69620053557,926.8191008936601,17609.562916979543,0.0717497369176313,0.4186965258861699,0.243611953226505,9,264.0,0.388863418080327,0.1183808803869541,9,264.0,18.860615237729967
3365.0,19,9,301.0,-30.12073572563846,15.842105263157896,4.147950035112378,-0.49577387589081473,-1.5853018802967611,39440.54114658898,662.1212253246524,12580.303281168393,0.09566631589017506,0.3964256614035416,0.243611953226505,9,309.0,0.2820084620633304,-0.6567338277749412,9,309.0,-44.587900747598276
3370.0,20,10,214.0,-25.499099278504676,10.7,3.1869677343303566,-0.19356911763698814,-1.2749549639252342,49642.50025134599,791.7199576714113,15834.399153428225,0.04783315794508753,0.4481630858492733,0.2658828177091333,10,312.0,0.16938496878424047,-0.40691266429603146,10,312.0,-52.72755210966483
3375.0,18,10,212.0,84.97305805580717,11.777777777777779,3.468385459652564,0.5315055142240029,4.720725447544843,60445.192113336234,1071.104632539632,19279.883385713372,0.07903055848261327,0.3940270962433832,0.2610856873888166,10,271.0,0.1507828276869179,0.4481219371788084,10,271.0,41.964267024089665
3380.0,17,10,255.0,54.92395222736795,15.0,4.128726277118804,0.30552719994912925,3.230820719256939,50940.20947015164,955.7745716857801,16248.16771865826,0.10537407797681769,0.3128231118345483,0.25868712222865825,10,266.0,0.06639725080397112,0.34685457998477726,10,266.0,28.547781756352094
3385.0,15,7,238.0,63.80626297499598,15.866666666666667,3.4516135848085256,0.32092642638768326,4.253750864999732,49692.08326768279,1056.670591110995,15850.058866664924,0.07903055848261327,0.28815368219176163,0.18467883330029833,7,279.0,0.08786526860822415,0.06477293885035586,7,279.0,16.862553126617943
3390.0,16,7,250.0,72.62677912425558,15.625,5.925530046952972,0.3955898229005941,4.539173695265974,51118.28429122935,1019.0509127466148,16304.814603945837,0.0717497369176313,0.3446882369578099,0.189475963620615,7,283.0,0.41062016541398005,0.19755879624488368,7,283.0,21.213141610514196
3395.0,18,9,287.0,-5.485791855527806,15.944444444444445,5.084854110773751,-0.3405605300533455,-0.30476621419598937,37050.378970983555,656.5520273999385,11817.936493198893,0.09566631589017506,0.3741547969209133,0.243611953226505,9,300.0,0.26890317331047886,-0.5115150935232761,9,300.0,-27.100195562341106
3400.0,19,8,295.0,-26.452579639068453,15.526315789473685,3.8233957847965248,-0.16916554608661152,-1.3922410336351818,40219.89692144435,675.2056769122788,12828.907861333297,0.04783315794508753,0.4234936562064866,0.21654395842356,8,331.0,0.2746156947488995,-0.3370049138637796,8,331.0,-44.26658985537047
3405.0,19,8,319.0,70.31805817256524,16.789473684210527,4.597516724926077,0.29146848694067146,3.7009504301350127,57966.83620404939,973.1199972374502,18489.27994751155,0.07903055848261327,0.4186965258861699,0.21414539326340165,8,339.0,0.3193403929531078,0.1412374925155085,8,339.0,20.691486546236195
3410.0,19,7,343.0,80.12525285098258,18.05263157894737,5.452198167591794,0.32202415704823567,4.217118571104346,56632.964533577135,950.7258773818564,18063.791670255272,0.07903055848261327,0.38922996592306663,0.1846788333002983,7,357.0,0.3463023541771017,0.18655458222516905,7,357.0,23.24524669575736
3415.0,18,5,203.0,35.61336201543018,11.277777777777779,3.4370297754598536,-0.24147122161810086,1.9785201119683427,43076.610388640955,763.3302834991562,13739.945102984813,0.052687038988408846,0.391628531083225,0.13294140885456665,5,304.0,0.1645356183414531,-0.5398476527351208,5,304.0,-5.896188767128658
3420.0,19,8,234.0,93.76623670269149,12.31578947368421,4.243090178298931,0.432293579373777,4.9350650896153425,62696.432012347526,1052.5202503921046,19997.88475744999,0.0717497369176313,0.4186965258861699,0.21654395842356,8,328.0,0.2879752963743342,0.27503960282981116,8,328.0,40.64852877645633
3425.0,18,9,278.0,24.744395210008175,15.444444444444445,4.610416811920083,-0.07396549805079587,1.374688622778232,46117.13632306007,817.2097698464001,14709.775857235203,0.09566631589017506,0.3693576666005966,0.243611953226505,9,369.0,0.2751660370774448,-0.26290081707265806,9,369.0,-11.616305314596667
3430.0,17,8,284.0,9.793488390173676,16.705882352941178,3.0179191753436836,0.08405339261952863,0.5760875523631577,39419.42513215257,739.626321154141,12573.647459620397,0.04783315794508753,0.3693576666005966,0.21414539326340165,8,398.0,0.14991536145724857,0.0047604626715958475,8,398.0,-0.8902163008496773
3435.0,18,9,308.0,99.33318368948622,17.11111111111111,4.601459971925357,0.39911084789392337,5.518510204971457,62775.785564074096,1112.3940271104545,20023.092487988182,0.07903055848261327,0.391628531083225,0.2340176925858716,9,409.0,0.24898462176717925,0.15690821508388414,9,409.0,25.915026684023918
3440.0,17,9,353.0,35.94395487521597,20.764705882352942,4.947174304747151,0.09823940668020344,2.11435028677741,49890.13077121652,936.0720683284337,15913.225161583374,0.07903055848261327,0.3350939763171766,0.23401769258587166,9,423.0,0.2965798545529911,0.10223070212518576,9,423.0,17.687811916458454
